1.961714637469601075e+04 1.895455944212838222e+04 1.604158525576256409e+02
1.961714588004391771e+04 1.895455858128405453e+04 1.604158557792871704e+02
1.961714538542382434e+04 1.895455772049523875e+04 1.604158590005774840e+02
1.961714489083570879e+04 1.895455685976201494e+04 1.604158622214967806e+02
1.961714439627954562e+04 1.895455599908429940e+04 1.604158654420429002e+02
1.961714390175538574e+04 1.895455513846217946e+04 1.604158686622172638e+02
1.961714340726319642e+04 1.895455427789551322e+04 1.604158718820191041e+02
1.961714291280299949e+04 1.895455341738443531e+04 1.604158751014473978e+02
1.961714241837479494e+04 1.895455255692886931e+04 1.604158783205037651e+02
1.961714192397856823e+04 1.895455169652885525e+04 1.604158815391897122e+02
1.961714142961429025e+04 1.895455083618429489e+04 1.604158847575019422e+02
1.961714093528196827e+04 1.895454997589522100e+04 1.604158879754435247e+02
1.961714044098161685e+04 1.895454911566165902e+04 1.604158911930122713e+02
1.961713994671320688e+04 1.895454825548363078e+04 1.604158944102103987e+02
1.961713945247677111e+04 1.895454739536107081e+04 1.604158976270387313e+02
1.961713895827225497e+04 1.895454653529404095e+04 1.604159008434945690e+02
1.961713846409968392e+04 1.895454567528245752e+04 1.604159040595781676e+02
1.961713796995906887e+04 1.895454481532632781e+04 1.604159072752885891e+02
1.961713747585037345e+04 1.895454395542568818e+04 1.604159104906305515e+02
1.961713698177364495e+04 1.895454309558050954e+04 1.604159137055999338e+02
1.961713648772885426e+04 1.895454223579081008e+04 1.604159169201983843e+02
1.961713599371600503e+04 1.895454137605655706e+04 1.604159201344230894e+02
1.961713549973508634e+04 1.895454051637775774e+04 1.604159233482779712e+02
1.961713500578610547e+04 1.895453965675438667e+04 1.604159265617630012e+02
1.961713451186902967e+04 1.895453879718646203e+04 1.604159297748757069e+02
1.961713401798389532e+04 1.895453793767398020e+04 1.604159329876179356e+02
1.961713352413069515e+04 1.895453707821689386e+04 1.604159361999882947e+02
1.961713303030938550e+04 1.895453621881524668e+04 1.604159394119876652e+02
1.961713253651996638e+04 1.895453535946898774e+04 1.604159426236177808e+02
1.961713204276246688e+04 1.895453450017812065e+04 1.604159458348749752e+02
1.961713154903685790e+04 1.895453364094270728e+04 1.604159490457610957e+02
1.961713105534316492e+04 1.895453278176267122e+04 1.604159522562773077e+02
1.961713056168137336e+04 1.895453192263802339e+04 1.604159554664224459e+02
1.961713006805149053e+04 1.895453106356877834e+04 1.604159586761965386e+02
1.961712957445346547e+04 1.895453020455486694e+04 1.604159618856015470e+02
1.961712908088735639e+04 1.895452934559638379e+04 1.604159650946353679e+02
1.961712858735312693e+04 1.895452848669329251e+04 1.604159683032981718e+02
1.961712809385078435e+04 1.895452762784553488e+04 1.604159715115905840e+02
1.961712760038031774e+04 1.895452676905316184e+04 1.604159747195138266e+02
1.961712710694171619e+04 1.895452591031618067e+04 1.604159779270634090e+02
1.961712661353505609e+04 1.895452505163448950e+04 1.604159811342445039e+02
1.961712612016023195e+04 1.895452419300813563e+04 1.604159843410552355e+02
1.961712562681726195e+04 1.895452333443716634e+04 1.604159875474948649e+02
1.961712513350620065e+04 1.895452247592147978e+04 1.604159907535653531e+02
1.961712464022692438e+04 1.895452161746113052e+04 1.604159939592653927e+02
1.961712414697950953e+04 1.895452075905615857e+04 1.604159971645962912e+02
1.961712365376395974e+04 1.895451990070645115e+04 1.604160003695568832e+02
1.961712316058025317e+04 1.895451904241209922e+04 1.604160035741482488e+02
1.961712266742840075e+04 1.895451818417301911e+04 1.604160067783673469e+02
1.961712217430841702e+04 1.895451732598923263e+04 1.604160099822198049e+02
1.961712168122027651e+04 1.895451646786077254e+04 1.604160131856988301e+02
1.961712118816394286e+04 1.895451560978759153e+04 1.604160163888105330e+02
1.961712069513948154e+04 1.895451475176968961e+04 1.604160195915512190e+02
1.961712020214683071e+04 1.895451389380707406e+04 1.604160227939241281e+02
1.961711970918602310e+04 1.895451303589978124e+04 1.604160259959273844e+02
1.961711921625704781e+04 1.895451217804771295e+04 1.604160291975595101e+02
1.961711872335989756e+04 1.895451132025092375e+04 1.604160323988232051e+02
1.961711823049457234e+04 1.895451046250936997e+04 1.604160355997164231e+02
1.961711773766109400e+04 1.895450960482308801e+04 1.604160388002419495e+02
1.961711724485939703e+04 1.895450874719203057e+04 1.604160420003957768e+02
1.961711675208950328e+04 1.895450788961629223e+04 1.604160452001823955e+02
1.961711625935140910e+04 1.895450703209578569e+04 1.604160483995973721e+02
1.961711576664514723e+04 1.895450617463050730e+04 1.604160515986438611e+02
1.961711527397068494e+04 1.895450531722040250e+04 1.604160547973220048e+02
1.961711478132801858e+04 1.895450445986556952e+04 1.604160579956310926e+02
1.961711428871715907e+04 1.895450360256592103e+04 1.604160611935717213e+02
1.961711379613809186e+04 1.895450274532148978e+04 1.604160643911418731e+02
1.961711330359079147e+04 1.895450188813227214e+04 1.604160675883443048e+02
1.961711281107529430e+04 1.895450103099828630e+04 1.604160707851776806e+02
1.961711231859158943e+04 1.895450017391947767e+04 1.604160739816433932e+02
1.961711182613964775e+04 1.895449931689588266e+04 1.604160771777386572e+02
1.961711133371945471e+04 1.895449845992746123e+04 1.604160803734649505e+02
1.961711084133106488e+04 1.895449760301420611e+04 1.604160835688253712e+02
1.961711034897444915e+04 1.895449674615613185e+04 1.604160867638154286e+02
1.961710985664963300e+04 1.895449588935322754e+04 1.604160899584383344e+02
1.961710936435654730e+04 1.895449503260548590e+04 1.604160931526904221e+02
1.961710887209522480e+04 1.895449417591287056e+04 1.604160963465739940e+02
1.961710837986564366e+04 1.895449331927542880e+04 1.604160995400885099e+02
1.961710788766784754e+04 1.895449246269314244e+04 1.604161027332372100e+02
1.961710739550179642e+04 1.895449160616597874e+04 1.604161059260161437e+02
1.961710690336752668e+04 1.895449074969398862e+04 1.604161091184280679e+02
1.961710641126501287e+04 1.895448989327710660e+04 1.604161123104683213e+02
1.961710591919420767e+04 1.895448903691533633e+04 1.604161155021433842e+02
1.961710542715516203e+04 1.895448818060868143e+04 1.604161186934506986e+02
1.961710493514782502e+04 1.895448732435716011e+04 1.604161218843878203e+02
1.961710444317224028e+04 1.895448646816077962e+04 1.604161250749571934e+02
1.961710395122842237e+04 1.895448561201947086e+04 1.604161282651586760e+02
1.961710345931632764e+04 1.895448475593328840e+04 1.604161314549950248e+02
1.961710296743594881e+04 1.895448389990220676e+04 1.604161346444611524e+02
1.961710247558730407e+04 1.895448304392618593e+04 1.604161378335601853e+02
1.961710198377034976e+04 1.895448218800523682e+04 1.604161410222902191e+02
1.961710149198511499e+04 1.895448133213939946e+04 1.604161442106550624e+02
1.961710100023161795e+04 1.895448047632861562e+04 1.604161473986516739e+02
1.961710050850982589e+04 1.895447962057290715e+04 1.604161505862811055e+02
1.961710001681973154e+04 1.895447876487225585e+04 1.604161537735428169e+02
1.961709952516133126e+04 1.895447790922665445e+04 1.604161569604362114e+02
1.961709903353465779e+04 1.895447705363611385e+04 1.604161601469643301e+02
1.961709854193968567e+04 1.895447619810064498e+04 1.604161633331215739e+02
1.961709805037639671e+04 1.895447534262018598e+04 1.604161665189143378e+02
1.961709755884482729e+04 1.895447448719477688e+04 1.604161697043369088e+02
1.961709706734491556e+04 1.895447363182442132e+04 1.604161728893935503e+02
1.961709657587668698e+04 1.895447277650908291e+04 1.604161760740826423e+02
1.961709608444016339e+04 1.895447192124874346e+04 1.604161792584046111e+02
1.961709559303530477e+04 1.895447106604341752e+04 1.604161824423608493e+02
1.961709510166210748e+04 1.895447021089310147e+04 1.604161856259492254e+02
1.961709461032062609e+04 1.895446935579782803e+04 1.604161888091701371e+02
1.961709411901076601e+04 1.895446850075750626e+04 1.604161919920226467e+02
1.961709362773260727e+04 1.895446764577220893e+04 1.604161951745107331e+02
1.961709313648612078e+04 1.895446679084190691e+04 1.604161983566297920e+02
1.961709264527127743e+04 1.895446593596656385e+04 1.604162015383831772e+02
1.961709215408808450e+04 1.895446508114622702e+04 1.604162047197701781e+02
1.961709166293656745e+04 1.895446422638079093e+04 1.604162079007907096e+02
1.961709117181668262e+04 1.895446337167035017e+04 1.604162110814468178e+02
1.961709068072844093e+04 1.895446251701490837e+04 1.604162142617345808e+02
1.961709018967187149e+04 1.895446166241442916e+04 1.604162174416565847e+02
1.961708969864698156e+04 1.895446080786889070e+04 1.604162206212103570e+02
1.961708920765368748e+04 1.895445995337830391e+04 1.604162238003995355e+02
1.961708871669202927e+04 1.895445909894267606e+04 1.604162269792204540e+02
1.961708822576202510e+04 1.895445824456198534e+04 1.604162301576756988e+02
1.961708773486363134e+04 1.895445739023620263e+04 1.604162333357633372e+02
1.961708724399686253e+04 1.895445653596530974e+04 1.604162365134864672e+02
1.961708675316176596e+04 1.895445568174937216e+04 1.604162396908438097e+02
1.961708626235826159e+04 1.895445482758833168e+04 1.604162428678335743e+02
1.961708577158635671e+04 1.895445397348218467e+04 1.604162460444584326e+02
1.961708528084607678e+04 1.895445311943098932e+04 1.604162492207160540e+02
1.961708479013740362e+04 1.895445226543469471e+04 1.604162523966087122e+02
1.961708429946035176e+04 1.895445141149329720e+04 1.604162555721337355e+02
1.961708380881493213e+04 1.895445055760673858e+04 1.604162587472949895e+02
1.961708331820109379e+04 1.895444970377509162e+04 1.604162619220886370e+02
1.961708282761888404e+04 1.895444884999832357e+04 1.604162650965185151e+02
1.961708233706826286e+04 1.895444799627644170e+04 1.604162682705833163e+02
1.961708184654919387e+04 1.895444714260942055e+04 1.604162714442812216e+02
1.961708135606174619e+04 1.895444628899724557e+04 1.604162746176146470e+02
1.961708086560588708e+04 1.895444543543991676e+04 1.604162777905822850e+02
1.961708037518159108e+04 1.895444458193741957e+04 1.604162809631842492e+02
1.961707988478888365e+04 1.895444372848975763e+04 1.604162841354200566e+02
1.961707939442773204e+04 1.895444287509699643e+04 1.604162873072912987e+02
1.961707890409820902e+04 1.895444202175906685e+04 1.604162904787955313e+02
1.961707841380023820e+04 1.895444116847593614e+04 1.604162936499348007e+02
1.961707792353383047e+04 1.895444031524763341e+04 1.604162968207103290e+02
1.961707743329900404e+04 1.895443946207418776e+04 1.604162999911208658e+02
1.961707694309573708e+04 1.895443860895552643e+04 1.604163031611662689e+02
1.961707645292401867e+04 1.895443775589169672e+04 1.604163063308459698e+02
1.961707596278388519e+04 1.895443690288265134e+04 1.604163095001607360e+02
1.961707547267524569e+04 1.895443604992840847e+04 1.604163126691085779e+02
1.961707498259817658e+04 1.895443519702894628e+04 1.604163158376939577e+02
1.961707449255270330e+04 1.895443434418426841e+04 1.604163190059124986e+02
1.961707400253874221e+04 1.895443349139438578e+04 1.604163221737670995e+02
1.961707351255633330e+04 1.895443263865928384e+04 1.604163253412581867e+02
1.961707302260550932e+04 1.895443178597892256e+04 1.604163285083822643e+02
1.961707253268619752e+04 1.895443093335334561e+04 1.604163316751437947e+02
1.961707204279839425e+04 1.895443008078254206e+04 1.604163348415409871e+02
1.961707155294211407e+04 1.895442922826653012e+04 1.604163380075719942e+02
1.961707106311737516e+04 1.895442837580525156e+04 1.604163411732385782e+02
1.961707057332419572e+04 1.895442752339870276e+04 1.604163443385401706e+02
1.961707008356249935e+04 1.895442667104689463e+04 1.604163475034767430e+02
1.961706959383236608e+04 1.895442581874981624e+04 1.604163506680497164e+02
1.961706910413369042e+04 1.895442496650747125e+04 1.604163538322596878e+02
1.961706861446652329e+04 1.895442411431985965e+04 1.604163569961045539e+02
1.961706812483091926e+04 1.895442326218693051e+04 1.604163601595870148e+02
1.961706763522676920e+04 1.895442241010873113e+04 1.604163633227032051e+02
1.961706714565413495e+04 1.895442155808526513e+04 1.604163664854563649e+02
1.961706665611300559e+04 1.895442070611647068e+04 1.604163696478458121e+02
1.961706616660337750e+04 1.895441985420240235e+04 1.604163728098702109e+02
1.961706567712523611e+04 1.895441900234302739e+04 1.604163759715302433e+02
1.961706518767858870e+04 1.895441815053832761e+04 1.604163791328255968e+02
1.961706469826346438e+04 1.895441729878829938e+04 1.604163822937596819e+02
1.961706420887980858e+04 1.895441644709294997e+04 1.604163854543294292e+02
1.961706371952764675e+04 1.895441559545227574e+04 1.604163886145348670e+02
1.961706323020695345e+04 1.895441474386629125e+04 1.604163917743766774e+02
1.961706274091773957e+04 1.895441389233497102e+04 1.604163949338541784e+02
1.961706225165997967e+04 1.895441304085831871e+04 1.604163980929680235e+02
1.961706176243367008e+04 1.895441218943625063e+04 1.604164012517194635e+02
1.961706127323883629e+04 1.895441133806885409e+04 1.604164044101072761e+02
1.961706078407547466e+04 1.895441048675614002e+04 1.604164075681308077e+02
1.961706029494356335e+04 1.895440963549799199e+04 1.604164107257926162e+02
1.961705980584312783e+04 1.895440878429451914e+04 1.604164138830900583e+02
1.961705931677413173e+04 1.895440793314568145e+04 1.604164170400250384e+02
1.961705882773661506e+04 1.895440708205146439e+04 1.604164201965932932e+02
1.961705833873056690e+04 1.895440623101186429e+04 1.604164233528017292e+02
1.961705784975593269e+04 1.895440538002687390e+04 1.604164265086446335e+02
1.961705736081274881e+04 1.895440452909645683e+04 1.604164296641270084e+02
1.961705687190097160e+04 1.895440367822067128e+04 1.604164328192438802e+02
1.961705638302068837e+04 1.895440282739945906e+04 1.604164359739997110e+02
1.961705589417177544e+04 1.895440197663285289e+04 1.604164391283938471e+02
1.961705540535431282e+04 1.895440112592082369e+04 1.604164422824236453e+02
1.961705491656830418e+04 1.895440027526336053e+04 1.604164454360912089e+02
1.961705442781370220e+04 1.895439942466046341e+04 1.604164485893950882e+02
1.961705393909050690e+04 1.895439857411213961e+04 1.604164517423358802e+02
1.961705345039873282e+04 1.895439772361838186e+04 1.604164548949136702e+02
1.961705296173839088e+04 1.895439687317919743e+04 1.604164580471297370e+02
1.961705247310943741e+04 1.895439602279457904e+04 1.604164611989816933e+02
1.961705198451190154e+04 1.895439517246447213e+04 1.604164643504719834e+02
1.961705149594578324e+04 1.895439432218888032e+04 1.604164675016024262e+02
1.961705100741105707e+04 1.895439347196785820e+04 1.604164706523679342e+02
1.961705051890774848e+04 1.895439262180133665e+04 1.604164738027706107e+02
1.961705003043582838e+04 1.895439177168934475e+04 1.604164769528122179e+02
1.961704954199535496e+04 1.895439092163191162e+04 1.604164801024921019e+02
1.961704905358623000e+04 1.895439007162899725e+04 1.604164832518071080e+02
1.961704856520846442e+04 1.895438922168054341e+04 1.604164864007618689e+02
1.961704807686210916e+04 1.895438837178659378e+04 1.604164895493529173e+02
1.961704758854710599e+04 1.895438752194716290e+04 1.604164926975829815e+02
1.961704710026353860e+04 1.895438667216220347e+04 1.604164958454531984e+02
1.961704661201129784e+04 1.895438582243174824e+04 1.604164989929585374e+02
1.961704612379048558e+04 1.895438497275580085e+04 1.604165021401023523e+02
1.961704563560101815e+04 1.895438412313431400e+04 1.604165052868832788e+02
1.961704514744293192e+04 1.895438327356733498e+04 1.604165084333023970e+02
1.961704465931615778e+04 1.895438242405482379e+04 1.604165115793612131e+02
1.961704417122077575e+04 1.895438157459671129e+04 1.604165147250578229e+02
1.961704368315676402e+04 1.895438072519306661e+04 1.604165178703914023e+02
1.961704319512409711e+04 1.895437987584383154e+04 1.604165210153659302e+02
1.961704270712278958e+04 1.895437902654910067e+04 1.604165241599774845e+02
